3.780000000000000000e+02,-7.326649532654991859e-01,1.000000000000000000e+00
3.790000000000000000e+02,-9.424149982499292477e-01,0.000000000000000000e+00
3.800000000000000000e+02,-1.206863000685304499e+00,1.000000000000000000e+00
3.810000000000000000e+02,-1.430015023000507313e+00,0.000000000000000000e+00
3.820000000000000000e+02,-1.541591034158107831e+00,1.000000000000000000e+00
3.830000000000000000e+02,-1.457909025789906998e+00,1.000000000000000000e+00
3.840000000000000000e+02,-1.346333014632306480e+00,1.000000000000000000e+00
3.850000000000000000e+02,-1.234757003474704184e+00,1.000000000000000000e+00
3.860000000000000000e+02,-1.178968997895904813e+00,1.000000000000000000e+00
3.870000000000000000e+02,-1.095286989527703980e+00,1.000000000000000000e+00
3.880000000000000000e+02,-9.299243325669142024e-01,1.000000000000000000e+00
3.890000000000000000e+02,-7.605589560549006478e-01,1.000000000000000000e+00
3.900000000000000000e+02,-6.210889421078986672e-01,1.000000000000000000e+00
3.910000000000000000e+02,-5.095129309502981485e-01,1.000000000000000000e+00
3.920000000000000000e+02,-3.979369197926958535e-01,1.000000000000000000e+00
3.930000000000000000e+02,-2.863609086350953348e-01,1.000000000000000000e+00
3.940000000000000000e+02,-1.747848974774939279e-01,1.000000000000000000e+00
3.950000000000000000e+02,-9.110288910929398298e-02,1.000000000000000000e+00
3.960000000000000000e+02,-3.531488353049283546e-02,1.000000000000000000e+00
3.970000000000000000e+02,-3.531488353049283546e-02,1.000000000000000000e+00
3.980000000000000000e+02,-3.531488353049283546e-02,1.000000000000000000e+00
3.990000000000000000e+02,-9.110288910929398298e-02,1.000000000000000000e+00
4.000000000000000000e+02,-2.405219939024378917e-01,1.000000000000000000e+00
4.010000000000000000e+02,-6.918246289692042694e-01,1.000000000000000000e+00
4.020000000000000000e+02,-1.004358968430177690e+00,1.000000000000000000e+00
4.030000000000000000e+02,-1.151074995106503351e+00,0.000000000000000000e+00
4.040000000000000000e+02,-1.225784547503074862e+00,0.000000000000000000e+00
4.050000000000000000e+02,-3.363673671440755797e+00,0.000000000000000000e+00
4.060000000000000000e+02,-3.326807212679725900e+00,0.000000000000000000e+00
4.070000000000000000e+02,-3.197996926395110684e+00,0.000000000000000000e+00
4.080000000000000000e+02,-1.224097275812318308e+00,0.000000000000000000e+00
4.090000000000000000e+02,-1.039498983948902833e+00,1.000000000000000000e+00
4.100000000000000000e+02,-9.000289700019008521e-01,1.000000000000000000e+00
4.110000000000000000e+02,-8.163469616337000190e-01,1.000000000000000000e+00
4.120000000000000000e+02,-7.326649532654991859e-01,1.000000000000000000e+00
4.130000000000000000e+02,-6.210889421078986672e-01,1.000000000000000000e+00
4.140000000000000000e+02,-5.095129309502981485e-01,1.000000000000000000e+00
4.150000000000000000e+02,-5.095129309502981485e-01,1.000000000000000000e+00
4.160000000000000000e+02,-5.653009365290975197e-01,1.000000000000000000e+00
4.170000000000000000e+02,-6.210889421078986672e-01,1.000000000000000000e+00
4.180000000000000000e+02,-6.210889421078986672e-01,1.000000000000000000e+00
4.190000000000000000e+02,-5.374069337396978341e-01,1.000000000000000000e+00
4.200000000000000000e+02,-4.537249253714970010e-01,1.000000000000000000e+00
4.210000000000000000e+02,-3.700429170032961679e-01,1.000000000000000000e+00
4.220000000000000000e+02,-3.700429170032961679e-01,1.000000000000000000e+00
4.230000000000000000e+02,-3.700429170032961679e-01,1.000000000000000000e+00
4.240000000000000000e+02,-3.700429170032961679e-01,1.000000000000000000e+00
4.250000000000000000e+02,-3.700429170032961679e-01,1.000000000000000000e+00
4.260000000000000000e+02,-3.979369197926958535e-01,1.000000000000000000e+00
4.270000000000000000e+02,-5.240049564089392931e-01,1.000000000000000000e+00
4.280000000000000000e+02,-7.884529588443003334e-01,1.000000000000000000e+00
4.290000000000000000e+02,-1.123180992317103666e+00,1.000000000000000000e+00
4.300000000000000000e+02,-1.387628994752478917e+00,0.000000000000000000e+00
4.310000000000000000e+02,-1.513697031368708146e+00,0.000000000000000000e+00
4.320000000000000000e+02,-1.485803028579306684e+00,0.000000000000000000e+00
4.330000000000000000e+02,-1.430015023000507313e+00,1.000000000000000000e+00
4.340000000000000000e+02,-1.374227017421706165e+00,1.000000000000000000e+00
4.350000000000000000e+02,-1.346333014632306480e+00,1.000000000000000000e+00
4.360000000000000000e+02,-1.290545009053505332e+00,0.000000000000000000e+00
4.370000000000000000e+02,-1.178968997895904813e+00,0.000000000000000000e+00
4.380000000000000000e+02,-1.039498983948902833e+00,0.000000000000000000e+00
4.390000000000000000e+02,-8.721349672125011665e-01,1.000000000000000000e+00
4.400000000000000000e+02,-7.605589560549006478e-01,1.000000000000000000e+00
4.410000000000000000e+02,-7.047709504760995003e-01,1.000000000000000000e+00
4.420000000000000000e+02,-6.489829448972983528e-01,1.000000000000000000e+00
4.430000000000000000e+02,-5.374069337396978341e-01,1.000000000000000000e+00
4.440000000000000000e+02,-3.979369197926958535e-01,1.000000000000000000e+00
4.450000000000000000e+02,-3.142549114244950204e-01,1.000000000000000000e+00
4.460000000000000000e+02,-2.584669058456956492e-01,1.000000000000000000e+00
4.470000000000000000e+02,-2.863609086350953348e-01,1.000000000000000000e+00
4.480000000000000000e+02,-3.142549114244950204e-01,1.000000000000000000e+00
4.490000000000000000e+02,-4.816189281608966866e-01,1.000000000000000000e+00
4.500000000000000000e+02,-6.696309349573743575e-01,1.000000000000000000e+00
4.510000000000000000e+02,-8.442409644231014809e-01,1.000000000000000000e+00
4.520000000000000000e+02,-9.279229727913023140e-01,1.000000000000000000e+00
4.530000000000000000e+02,-9.279229727913023140e-01,1.000000000000000000e+00
4.540000000000000000e+02,-8.721349672125011665e-01,1.000000000000000000e+00
4.550000000000000000e+02,-7.884529588443003334e-01,1.000000000000000000e+00
4.560000000000000000e+02,-7.326649532654991859e-01,1.000000000000000000e+00
4.570000000000000000e+02,-7.047709504760995003e-01,1.000000000000000000e+00
4.580000000000000000e+02,-6.768769476866998147e-01,1.000000000000000000e+00
4.590000000000000000e+02,-6.210889421078986672e-01,1.000000000000000000e+00
4.600000000000000000e+02,-5.653009365290975197e-01,1.000000000000000000e+00
4.610000000000000000e+02,-4.816189281608966866e-01,1.000000000000000000e+00
4.620000000000000000e+02,-3.700429170032961679e-01,1.000000000000000000e+00
4.630000000000000000e+02,-2.026789002668945017e-01,1.000000000000000000e+00
4.640000000000000000e+02,-9.110288910929398298e-02,1.000000000000000000e+00
4.650000000000000000e+02,2.047312204830831206e-02,1.000000000000000000e+00
4.660000000000000000e+02,7.626112762710768322e-02,1.000000000000000000e+00
4.670000000000000000e+02,1.320491332059088307e-01,1.000000000000000000e+00
4.680000000000000000e+02,1.320491332059088307e-01,1.000000000000000000e+00
4.690000000000000000e+02,2.157311415741087757e-01,1.000000000000000000e+00
4.700000000000000000e+02,3.273071527317110707e-01,0.000000000000000000e+00
4.710000000000000000e+02,4.388831638893115894e-01,0.000000000000000000e+00
4.720000000000000000e+02,3.552011555211116445e-01,0.000000000000000000e+00
4.730000000000000000e+02,1.320491332059088307e-01,0.000000000000000000e+00
4.740000000000000000e+02,-2.156252217737879562e-01,1.000000000000000000e+00
4.750000000000000000e+02,-6.475662740502770021e-01,0.000000000000000000e+00
4.760000000000000000e+02,-7.605589560549006478e-01,1.000000000000000000e+00
4.770000000000000000e+02,-7.326649532654991859e-01,0.000000000000000000e+00
4.780000000000000000e+02,-6.768769476866998147e-01,1.000000000000000000e+00
4.790000000000000000e+02,-6.210889421078986672e-01,1.000000000000000000e+00
4.800000000000000000e+02,-7.047709504760995003e-01,1.000000000000000000e+00
4.810000000000000000e+02,-8.163469616337000190e-01,1.000000000000000000e+00
4.820000000000000000e+02,-9.558169755807019996e-01,1.000000000000000000e+00
4.830000000000000000e+02,-9.837109783701016852e-01,1.000000000000000000e+00
4.840000000000000000e+02,-9.279229727913023140e-01,1.000000000000000000e+00
4.850000000000000000e+02,-8.163469616337000190e-01,1.000000000000000000e+00
4.860000000000000000e+02,-6.489829448972983528e-01,1.000000000000000000e+00
4.870000000000000000e+02,-5.095129309502981485e-01,1.000000000000000000e+00
4.880000000000000000e+02,-2.997628859658538758e-01,1.000000000000000000e+00
4.890000000000000000e+02,-7.045489904920820834e-02,1.000000000000000000e+00
4.900000000000000000e+02,1.671891487246348618e-01,1.000000000000000000e+00
4.910000000000000000e+02,4.534809445905469971e-01,1.000000000000000000e+00
4.920000000000000000e+02,6.341411834151138294e-01,1.000000000000000000e+00
4.930000000000000000e+02,7.178231917833155507e-01,1.000000000000000000e+00
4.940000000000000000e+02,7.178231917833155507e-01,1.000000000000000000e+00
4.950000000000000000e+02,6.341411834151138294e-01,1.000000000000000000e+00
4.960000000000000000e+02,4.926698096925008485e-01,1.000000000000000000e+00
4.970000000000000000e+02,2.994131499423104970e-01,1.000000000000000000e+00
4.980000000000000000e+02,9.690911768720589237e-02,1.000000000000000000e+00
4.990000000000000000e+02,-9.110288910929398298e-02,1.000000000000000000e+00
5.000000000000000000e+02,-3.142549114244950204e-01,1.000000000000000000e+00
5.010000000000000000e+02,-5.454718553341582066e-01,1.000000000000000000e+00
5.020000000000000000e+02,-9.357369667128621060e-01,0.000000000000000000e+00
5.030000000000000000e+02,-1.180970357671516702e+00,0.000000000000000000e+00
5.040000000000000000e+02,-1.400119660435500180e+00,0.000000000000000000e+00
5.050000000000000000e+02,-1.645353051394145005e+00,0.000000000000000000e+00
5.060000000000000000e+02,-1.945291040914892022e+00,1.000000000000000000e+00
5.070000000000000000e+02,-2.099471089946113977e+00,0.000000000000000000e+00
5.080000000000000000e+02,-2.155259095524913349e+00,0.000000000000000000e+00
5.090000000000000000e+02,-2.211047101103714496e+00,1.000000000000000000e+00
5.100000000000000000e+02,-2.149552073945954156e+00,0.000000000000000000e+00
5.110000000000000000e+02,-1.553031969443271265e+00,1.000000000000000000e+00
5.120000000000000000e+02,-1.123180992317103666e+00,1.000000000000000000e+00
5.130000000000000000e+02,-7.426140441116384494e-01,1.000000000000000000e+00
5.140000000000000000e+02,-5.931949393184989816e-01,1.000000000000000000e+00
5.150000000000000000e+02,-5.374069337396978341e-01,1.000000000000000000e+00
5.160000000000000000e+02,-5.095129309502981485e-01,1.000000000000000000e+00
5.170000000000000000e+02,-4.816189281608966866e-01,1.000000000000000000e+00
5.180000000000000000e+02,-4.537249253714970010e-01,1.000000000000000000e+00
5.190000000000000000e+02,-4.537249253714970010e-01,1.000000000000000000e+00
5.200000000000000000e+02,-4.537249253714970010e-01,1.000000000000000000e+00
5.210000000000000000e+02,-4.816189281608966866e-01,1.000000000000000000e+00
5.220000000000000000e+02,-5.095129309502981485e-01,1.000000000000000000e+00
5.230000000000000000e+02,-5.931949393184989816e-01,1.000000000000000000e+00
5.240000000000000000e+02,-6.768769476866998147e-01,1.000000000000000000e+00
5.250000000000000000e+02,-8.163469616337000190e-01,1.000000000000000000e+00
5.260000000000000000e+02,-9.000289700019008521e-01,1.000000000000000000e+00
5.270000000000000000e+02,-9.279229727913023140e-01,1.000000000000000000e+00
5.280000000000000000e+02,-9.000289700019008521e-01,1.000000000000000000e+00
5.290000000000000000e+02,-9.279229727913023140e-01,0.000000000000000000e+00
5.300000000000000000e+02,-1.052657540234600120e+00,0.000000000000000000e+00
5.310000000000000000e+02,-3.786097374727953380e+00,0.000000000000000000e+00
5.320000000000000000e+02,-3.884687268467731158e+00,0.000000000000000000e+00
5.330000000000000000e+02,-4.023247993795348698e+00,0.000000000000000000e+00
5.340000000000000000e+02,-2.253585014626371397e+00,0.000000000000000000e+00
5.350000000000000000e+02,-4.178418617168698113e+00,0.000000000000000000e+00
5.360000000000000000e+02,-2.225348270210168344e+00,0.000000000000000000e+00
5.370000000000000000e+02,-1.863372746124015933e+00,0.000000000000000000e+00
5.380000000000000000e+02,-1.379633173655355094e+00,1.000000000000000000e+00
5.390000000000000000e+02,-9.758969844485383405e-01,1.000000000000000000e+00
5.400000000000000000e+02,-6.813442734636225850e-01,1.000000000000000000e+00
5.410000000000000000e+02,-2.405219939024378917e-01,1.000000000000000000e+00
5.420000000000000000e+02,-3.531488353049283546e-02,1.000000000000000000e+00
5.430000000000000000e+02,7.626112762710768322e-02,1.000000000000000000e+00
5.440000000000000000e+02,7.626112762710768322e-02,1.000000000000000000e+00
5.450000000000000000e+02,-3.531488353049283546e-02,1.000000000000000000e+00
5.460000000000000000e+02,-1.747848974774939279e-01,1.000000000000000000e+00
5.470000000000000000e+02,-2.584669058456956492e-01,1.000000000000000000e+00
5.480000000000000000e+02,-3.421489142138964823e-01,1.000000000000000000e+00
5.490000000000000000e+02,-4.537249253714970010e-01,1.000000000000000000e+00
5.500000000000000000e+02,-6.562289576266131519e-01,1.000000000000000000e+00
5.510000000000000000e+02,-9.558169755807019996e-01,1.000000000000000000e+00
5.520000000000000000e+02,-1.220264978016077251e+00,1.000000000000000000e+00
5.530000000000000000e+02,-1.374227017421706165e+00,1.000000000000000000e+00
5.540000000000000000e+02,-1.457909025789906998e+00,1.000000000000000000e+00
5.550000000000000000e+02,-1.485803028579306684e+00,1.000000000000000000e+00
5.560000000000000000e+02,-1.513697031368708146e+00,1.000000000000000000e+00
5.570000000000000000e+02,-1.485803028579306684e+00,1.000000000000000000e+00
5.580000000000000000e+02,-1.485803028579306684e+00,1.000000000000000000e+00
5.590000000000000000e+02,-1.430015023000507313e+00,1.000000000000000000e+00
5.600000000000000000e+02,-1.402121020211105851e+00,1.000000000000000000e+00
5.610000000000000000e+02,-1.374227017421706165e+00,1.000000000000000000e+00
5.620000000000000000e+02,-1.374227017421706165e+00,1.000000000000000000e+00
5.630000000000000000e+02,-1.262651006264105646e+00,1.000000000000000000e+00
5.640000000000000000e+02,-1.074638999467617317e+00,1.000000000000000000e+00
5.650000000000000000e+02,-8.721349672125011665e-01,1.000000000000000000e+00
5.660000000000000000e+02,-7.047709504760995003e-01,1.000000000000000000e+00
5.670000000000000000e+02,-5.931949393184989816e-01,1.000000000000000000e+00
5.680000000000000000e+02,-5.374069337396978341e-01,1.000000000000000000e+00
5.690000000000000000e+02,-5.095129309502981485e-01,1.000000000000000000e+00
5.700000000000000000e+02,-4.537249253714970010e-01,1.000000000000000000e+00
5.710000000000000000e+02,-3.700429170032961679e-01,1.000000000000000000e+00
5.720000000000000000e+02,-2.584669058456956492e-01,1.000000000000000000e+00
5.730000000000000000e+02,-1.747848974774939279e-01,1.000000000000000000e+00
5.740000000000000000e+02,-2.026789002668945017e-01,1.000000000000000000e+00
5.750000000000000000e+02,-3.142549114244950204e-01,1.000000000000000000e+00
5.760000000000000000e+02,-4.816189281608966866e-01,1.000000000000000000e+00
5.770000000000000000e+02,-6.562289576266131519e-01,1.000000000000000000e+00
5.780000000000000000e+02,-9.425207534925394981e-01,1.000000000000000000e+00
5.790000000000000000e+02,-1.220159222773468777e+00,1.000000000000000000e+00
5.800000000000000000e+02,-1.506451018639382688e+00,1.000000000000000000e+00
5.810000000000000000e+02,-1.653167045315708350e+00,1.000000000000000000e+00
5.820000000000000000e+02,-1.708955050894509498e+00,1.000000000000000000e+00
5.830000000000000000e+02,-1.681061048105109812e+00,1.000000000000000000e+00
5.840000000000000000e+02,-1.597379039736908979e+00,1.000000000000000000e+00
5.850000000000000000e+02,-1.457909025789906998e+00,1.000000000000000000e+00
5.860000000000000000e+02,-1.255404993534780189e+00,1.000000000000000000e+00
5.870000000000000000e+02,-9.909569910994120434e-01,1.000000000000000000e+00
5.880000000000000000e+02,-7.884529588443003334e-01,1.000000000000000000e+00
5.890000000000000000e+02,-6.489829448972983528e-01,1.000000000000000000e+00
5.900000000000000000e+02,-5.095129309502981485e-01,1.000000000000000000e+00
5.910000000000000000e+02,-3.349029014845710250e-01,1.000000000000000000e+00
5.920000000000000000e+02,-4.861110561865800150e-02,1.000000000000000000e+00
